datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Non_temporal,class_weight,48,20,0.5,0.23333333333333334,5,sqrt,0.134390243902439,0.14455443449792904,0.403109756097561,0.07663130224807337,0.7875199555346614,0.05185816439071972,0.5375,0.09762812094883318
Non_temporal,class_weight,48,20,0.5,0.23333333333333334,8,log2,0.134390243902439,0.14455443449792904,0.403109756097561,0.07663130224807337,0.7875199555346614,0.05185816439071972,0.5375,0.09762812094883318
Non_temporal,class_weight,48,20,0.5,0.23333333333333334,8,sqrt,0.134390243902439,0.14455443449792904,0.403109756097561,0.07663130224807337,0.7875199555346614,0.05185816439071972,0.5375,0.09762812094883318
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,3,log2,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,3,sqrt,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,5,log2,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,5,sqrt,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,8,log2,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.3666666666666667,8,sqrt,0.11713414634146342,0.17563292741777464,0.4078658536585366,0.044130884303794096,0.7985151284007119,0.058654537644924225,0.525,0.15612494995995996
Non_temporal,class_weight,48,20,0.5,0.5,3,log2,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,20,0.5,0.5,3,sqrt,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,20,0.5,0.5,5,log2,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,20,0.5,0.5,5,sqrt,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,20,0.5,0.5,8,log2,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,20,0.5,0.5,8,sqrt,0.06768292682926827,0.12675595911329654,0.6073170731707317,0.2654953952106303,0.8133871286179806,0.039075295446585966,0.675,0.2318404623873926
Non_temporal,class_weight,48,50,0.1,0.1,3,log2,0.18182926829268292,0.16824380697124067,0.26817073170731703,0.058182874429328534,0.7556713874360932,0.07533266641136217,0.45,0.18708286933869706
Non_temporal,class_weight,48,50,0.1,0.1,3,sqrt,0.18182926829268292,0.16824380697124067,0.26817073170731703,0.058182874429328534,0.7556713874360932,0.07533266641136217,0.45,0.18708286933869706
Non_temporal,class_weight,48,50,0.1,0.1,5,log2,0.25871951219512196,0.21887917703699597,0.21628048780487807,0.0626122133640382,0.6912464728254202,0.1337495030631357,0.475,0.2
Non_temporal,class_weight,48,50,0.1,0.1,5,sqrt,0.25871951219512196,0.21887917703699597,0.21628048780487807,0.0626122133640382,0.6912464728254202,0.1337495030631357,0.475,0.2
Non_temporal,class_weight,48,50,0.1,0.1,8,log2,0.19890243902439025,0.2056530782123799,0.23859756097560977,0.06435457830612329,0.7311820416425678,0.10448359590061287,0.4375,0.1875
Non_temporal,class_weight,48,50,0.1,0.1,8,sqrt,0.19890243902439025,0.2056530782123799,0.23859756097560977,0.06435457830612329,0.7311820416425678,0.10448359590061287,0.4375,0.1875
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,3,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,3,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,5,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,5,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,8,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.23333333333333334,8,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,3,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,3,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,5,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,5,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,8,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.3666666666666667,8,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.1,0.5,3,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.1,0.5,3,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.1,0.5,5,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.1,0.5,5,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.1,0.5,8,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.1,0.5,8,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,3,log2,0.19695121951219513,0.17135860516631465,0.27804878048780485,0.06663325803786001,0.7485784829205882,0.07729689042907761,0.475,0.1920286436967152
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,3,sqrt,0.19695121951219513,0.17135860516631465,0.27804878048780485,0.06663325803786001,0.7485784829205882,0.07729689042907761,0.475,0.1920286436967152
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,5,log2,0.21390243902439027,0.1830137598322155,0.23609756097560974,0.050456570991462925,0.7264107529897003,0.09260508691676021,0.45,0.17853571071357124
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,5,sqrt,0.21390243902439027,0.1830137598322155,0.23609756097560974,0.050456570991462925,0.7264107529897003,0.09260508691676021,0.45,0.17853571071357124
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,8,log2,0.21871951219512192,0.19803880223872172,0.23128048780487806,0.06271189541302251,0.7254323454323454,0.10424739374049088,0.45,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.1,8,sqrt,0.21871951219512192,0.19803880223872172,0.23128048780487806,0.06271189541302251,0.7254323454323454,0.10424739374049088,0.45,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,3,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,3,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,5,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,5,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,8,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.23333333333333334,8,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,3,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,3,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,5,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,5,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,8,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.3666666666666667,8,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,3,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,3,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,5,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,5,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,8,log2,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.23333333333333334,0.5,8,sqrt,0.0975609756097561,0.1383152108807112,0.6024390243902439,0.27095135014674027,0.8024777801280696,0.0436490197149871,0.7,0.21065374432940895
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,3,log2,0.23481707317073175,0.16617648146553865,0.2901829268292683,0.050261400280137106,0.7438698556345615,0.06012637553722719,0.525,0.1920286436967152
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,3,sqrt,0.23481707317073175,0.16617648146553865,0.2901829268292683,0.050261400280137106,0.7438698556345615,0.06012637553722719,0.525,0.1920286436967152
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,5,log2,0.2268292682926829,0.1592635770414581,0.2606707317073171,0.05923632205065768,0.7300219298245614,0.07266412863559321,0.4875,0.1625
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,5,sqrt,0.2268292682926829,0.1592635770414581,0.2606707317073171,0.05923632205065768,0.7300219298245614,0.07266412863559321,0.4875,0.1625
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,8,log2,0.20670731707317072,0.18572994570213378,0.2557926829268293,0.06138172683343256,0.7372962052567316,0.08547971790280273,0.4625,0.18582585934148133
Non_temporal,class_weight,48,50,0.3666666666666667,0.1,8,sqrt,0.20670731707317072,0.18572994570213378,0.2557926829268293,0.06138172683343256,0.7372962052567316,0.08547971790280273,0.4625,0.18582585934148133
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,3,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,3,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,5,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,5,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,8,log2,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.23333333333333334,8,sqrt,0.16274390243902442,0.1826189380426529,0.3122560975609756,0.06602138194016927,0.7701836077093513,0.07411032398957196,0.475,0.18371173070873834
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,3,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,3,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,5,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,5,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,8,log2,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
Non_temporal,class_weight,48,50,0.3666666666666667,0.3666666666666667,8,sqrt,0.17109756097560974,0.13681986620451467,0.3539024390243902,0.06261705279248153,0.7708706927747174,0.05910104623516022,0.525,0.12247448713915891
