datatype,sampling,time_step,C,gamma,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Non_temporal,class_weight,36,50.0,0.005,0.2550067750677507,0.1462291029869432,0.33804878048780485,0.08715383637979933,0.7298833579838273,0.06723093890568387,0.5930555555555556,0.15138888888888888
Non_temporal,class_weight,36,50.0,0.0001,0.18865176151761515,0.2089767429242251,0.33079268292682923,0.0998009805702532,0.7464209401709402,0.08562079727772812,0.5194444444444445,0.16329931618554522
Non_temporal,class_weight,36,100.0,1.0,0.11498644986449862,0.10023165748247205,0.048902439024390246,0.028756707827778318,0.5433333333333333,0.274792851273666,0.1638888888888889,0.07777777777777778
Non_temporal,class_weight,36,100.0,0.1,0.1439092140921409,0.15629329902188466,0.1616463414634146,0.047451758589311756,0.7281962481962482,0.11008449755988436,0.3055555555555555,0.16101529717988264
Non_temporal,class_weight,36,100.0,0.01,0.249579945799458,0.19055964088291588,0.31847560975609757,0.07964640121594198,0.7276648213150028,0.0780014712155015,0.5680555555555555,0.19986974925352424
Non_temporal,class_weight,36,100.0,0.07,0.13915311653116533,0.15977433130783786,0.17890243902439024,0.037816874571803744,0.7423518148518148,0.09629289765942534,0.31805555555555554,0.16855984942893776
Non_temporal,class_weight,36,100.0,0.001,0.22450542005420054,0.21278341730084727,0.3699390243902439,0.12320092904402599,0.7416512434933488,0.09034777659796887,0.5944444444444444,0.1963006638228306
Non_temporal,class_weight,36,100.0,0.005,0.23985772357723575,0.16145773126091995,0.3184756097560976,0.1018661573316582,0.7311872510014924,0.07207151441812502,0.5583333333333333,0.18796752411907963
Non_temporal,class_weight,36,100.0,0.0001,0.19976287262872627,0.18950420460251846,0.33079268292682923,0.09172533635245417,0.7460262096291508,0.07770309351174227,0.5305555555555556,0.1615893285805443
Non_temporal,class_weight,48,0.1,1.0,0.028582317073170736,0.09352674562476462,0.3776676829268293,0.4504096160930744,0.810224586288416,0.3165106728978802,0.40625,0.46666201634587745
Non_temporal,class_weight,48,0.1,0.1,0.18896341463414632,0.15411383620305055,0.3985365853658536,0.09889792777898229,0.774438088429014,0.04951054354403814,0.5875,0.17721808598447283
Non_temporal,class_weight,48,0.1,0.01,0.06792682926829269,0.17588122648498666,0.5820731707317073,0.236819754399344,0.8147181971047901,0.0652501980368022,0.65,0.27271780286589287
Non_temporal,class_weight,48,0.1,0.07,0.21195121951219514,0.16271994678799792,0.4255487804878049,0.08676015079295162,0.7731830518307279,0.04620000060572419,0.6375,0.18915932438026944
Non_temporal,class_weight,48,0.1,0.001,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,1.0,0.0
Non_temporal,class_weight,48,0.1,0.005,-0.004146341463414628,0.01782908478101148,0.6291463414634146,0.4457600504818617,0.8707193515704155,0.06537380855339081,0.625,0.4609772228646444
Non_temporal,class_weight,48,0.1,0.0001,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,1.0,0.0
Non_temporal,class_weight,48,1.0,1.0,0.16353658536585367,0.1531480583653697,0.04896341463414634,0.030805720495210468,0.5466666666666666,0.3148015247739439,0.2125,0.1375
Non_temporal,class_weight,48,1.0,0.1,0.26097560975609757,0.1606755333202087,0.3515243902439024,0.06484276617176864,0.7499223602484473,0.049426994523859055,0.6125,0.19724667297574375
Non_temporal,class_weight,48,1.0,0.01,0.24390243902439024,0.19311390516694565,0.36859756097560975,0.08874716692447573,0.7494179377703405,0.06427731143843546,0.6125,0.180710403685012
Non_temporal,class_weight,48,1.0,0.07,0.2684756097560975,0.1615400419637319,0.3565243902439025,0.07639397107220468,0.7468961352657004,0.049834542109110584,0.625,0.19364916731037085
Non_temporal,class_weight,48,1.0,0.001,0.08414634146341463,0.20500703692163463,0.5033536585365854,0.1393735586326368,0.8068299048234738,0.06627496175215325,0.5875,0.1940521837032503
Non_temporal,class_weight,48,1.0,0.005,0.18749999999999994,0.20104339114218903,0.4375,0.08323215402363822,0.7786255954190737,0.06319559724856216,0.625,0.1767766952966369
Non_temporal,class_weight,48,1.0,0.0001,,,,,,,,
Non_temporal,class_weight,48,4.0,1.0,0.15835365853658537,0.14252833244750918,0.041646341463414636,0.03094540730374262,0.5,0.34649033977234567,0.2,0.12747548783981963
Non_temporal,class_weight,48,4.0,0.1,0.31,0.13563892474510528,0.29000000000000004,0.06211508479964319,0.7089036986405407,0.05784383291494713,0.6,0.1457737973711325
Non_temporal,class_weight,48,4.0,0.01,0.2907926829268293,0.1905138894885169,0.3342073170731707,0.07934445215667466,0.7294943233730419,0.06157410617680007,0.625,0.19364916731037085
Non_temporal,class_weight,48,4.0,0.07,0.3153048780487805,0.14156836151329363,0.3096951219512195,0.05600101049695932,0.7195123297754877,0.04099775887834985,0.625,0.1767766952966369
Non_temporal,class_weight,48,4.0,0.001,0.16512195121951218,0.19680047844575554,0.4348780487804878,0.07751043375487285,0.78352003259898,0.06521167696435622,0.6,0.15612494995995996
Non_temporal,class_weight,48,4.0,0.005,0.27121951219512197,0.18654407322454722,0.35378048780487803,0.08935696315878988,0.737262696382901,0.0680928378724606,0.625,0.16770509831248423
Non_temporal,class_weight,48,4.0,0.0001,0.06881533101045297,0.06671302469023525,0.038327526132404185,0.0550919452991007,0.48214285714285715,0.35624888112964287,0.10714285714285714,0.043740888263985325
Non_temporal,class_weight,48,10.0,1.0,0.14585365853658536,0.13011309316776054,0.041646341463414636,0.03094540730374262,0.5083333333333334,0.34134130850058114,0.1875,0.1152443057161611
Non_temporal,class_weight,48,10.0,0.1,0.27170731707317075,0.17021048487450344,0.25329268292682927,0.05586590556964061,0.713558456077806,0.07219507306129443,0.525,0.18371173070873836
Non_temporal,class_weight,48,10.0,0.01,0.34573170731707326,0.18942463526419479,0.3292682926829268,0.066813243583469,0.7135071208984253,0.06551574523901786,0.675,0.19525624189766635
Non_temporal,class_weight,48,10.0,0.07,0.2999390243902439,0.1537125945367352,0.28756097560975613,0.049466367112537324,0.7141666761171405,0.061262192205982266,0.5875,0.15860721925561902
Non_temporal,class_weight,48,10.0,0.001,0.20676829268292685,0.17753233863483597,0.3807317073170732,0.08924763188869184,0.7630744024027104,0.06386024579001857,0.5875,0.158607219255619
Non_temporal,class_weight,48,10.0,0.005,0.2832317073170732,0.16734716939376268,0.3292682926829268,0.07768397977614688,0.729673431069312,0.05840924040138661,0.6125,0.171846588560844
Non_temporal,class_weight,48,10.0,0.0001,0.04646341463414634,0.20648412297282626,0.4910365853658537,0.1377493007935994,0.8158185673975147,0.061627919188136794,0.5375,0.1772180859844728
Non_temporal,class_weight,48,50.0,1.0,0.14335365853658538,0.12684610875531524,0.04414634146341464,0.03249056056576208,0.5183333333333333,0.3394808127453188,0.1875,0.1152443057161611
Non_temporal,class_weight,48,50.0,0.1,0.23323170731707316,0.1976767294886291,0.17926829268292682,0.0420767054011861,0.690974025974026,0.11733826569402861,0.4125,0.18582585934148133
Non_temporal,class_weight,48,50.0,0.01,0.33567073170731704,0.17020547167393119,0.3393292682926829,0.051564784281419154,0.722004554370115,0.05319638853239606,0.675,0.18708286933869706
Non_temporal,class_weight,48,50.0,0.07,0.2040853658536585,0.18703318848027842,0.2334146341463415,0.0548738480777086,0.7277014652014653,0.09128557944560084,0.4375,0.1605654072333141
Non_temporal,class_weight,48,50.0,0.001,0.31329268292682927,0.15825674175756058,0.32420731707317074,0.09419223969646486,0.7110737353461812,0.07067653174360354,0.6375,0.13050383136138186
Non_temporal,class_weight,48,50.0,0.005,0.3335975609756098,0.23482156990076597,0.3414024390243902,0.06363730255146093,0.7216328865642367,0.08139008623986517,0.675,0.225
Non_temporal,class_weight,48,50.0,0.0001,0.1796341463414634,0.1757039889447944,0.4078658536585366,0.06587197690117194,0.7763135262906429,0.06317588140887134,0.5875,0.1375
Non_temporal,class_weight,48,100.0,1.0,0.14335365853658538,0.12684610875531524,0.04414634146341464,0.03249056056576208,0.5183333333333333,0.3394808127453188,0.1875,0.1152443057161611
Non_temporal,class_weight,48,100.0,0.1,0.2273780487804878,0.2072685470467818,0.1476219512195122,0.03888547110652873,0.6768253968253968,0.15396581981384655,0.375,0.19364916731037085
Non_temporal,class_weight,48,100.0,0.01,0.3729268292682927,0.16478137048674038,0.3145731707317073,0.042677220872962426,0.7015850455014543,0.058673031281385145,0.6875,0.17001838135919303
Non_temporal,class_weight,48,100.0,0.07,0.22847560975609754,0.19788592103883906,0.19652439024390242,0.04479284229650319,0.7028887778887779,0.1042398586940166,0.425,0.17853571071357124
Non_temporal,class_weight,48,100.0,0.001,0.2857317073170732,0.15961760893676133,0.32676829268292684,0.08039464767863469,0.7251750588592695,0.060843729308698594,0.6125,0.14197270864500683
Non_temporal,class_weight,48,100.0,0.005,0.31621951219512195,0.20427833976019444,0.3462804878048781,0.060676369391209566,0.7266468921664776,0.07202714798781676,0.6625,0.1940521837032503
Non_temporal,class_weight,48,100.0,0.0001,0.18426829268292683,0.1690155032330911,0.37823170731707323,0.07926831613508097,0.7709871669139404,0.06069654408111464,0.5625,0.1505199322349037
Temporal,SMOTE,12,0.1,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0
Temporal,SMOTE,12,0.1,0.1,0.008624927703875069,0.10353175003259706,0.07530364372469635,0.03976895689234342,0.8400000000000001,0.1786057109949175,0.08392857142857142,0.09383074753871179
Temporal,SMOTE,12,0.1,0.01,0.1149050510892616,0.20552318253057084,0.5154520917678812,0.0628570307748405,0.8121243853597677,0.05716178365047504,0.6303571428571428,0.18763600509540612
Temporal,SMOTE,12,0.1,0.07,0.07498554077501446,0.14693848561193754,0.16072874493927125,0.04365549913488425,0.7809920634920635,0.10826898635527903,0.23571428571428568,0.1306869604537999
Temporal,SMOTE,12,0.1,0.001,0.03201995373048004,0.1969451068662555,0.6161943319838057,0.10293534983986685,0.834350606604118,0.04784615827252846,0.6482142857142856,0.19594909011875342
Temporal,SMOTE,12,0.1,0.005,0.02181656063235008,0.19085157506820108,0.6371120107962214,0.06594400343611731,0.8373370611991302,0.04354748397663277,0.6589285714285713,0.18218661939262798
Temporal,SMOTE,12,0.1,0.0001,0.01731492192018509,0.23261685866413098,0.577327935222672,0.1343001087195574,0.8351037296440109,0.06480928991079153,0.5946428571428571,0.22882937454151558
Temporal,SMOTE,12,1.0,1.0,0.1757518796992481,0.0595946682842644,0.008771929824561403,0.012405382126079782,0.1111111111111111,0.15713484026367722,0.18452380952380953,0.07192289269996768
Temporal,SMOTE,12,1.0,0.1,0.11635820320030847,0.12432997696879942,0.062213225371120104,0.0390183900125354,0.5814285714285713,0.28198719837140035,0.17857142857142855,0.1103681224311603
Temporal,SMOTE,12,1.0,0.01,0.2226359167148641,0.1963777279121859,0.3291497975708502,0.0644749465114617,0.7591266250089779,0.07530302284221016,0.5517857142857142,0.1768578496408679
Temporal,SMOTE,12,1.0,0.07,0.11691247349142084,0.15315250616929355,0.10094466936572202,0.060249420415997165,0.6683333333333333,0.2000624902374256,0.21785714285714283,0.12340823245122139
Temporal,SMOTE,12,1.0,0.001,0.15727780990938886,0.2021669743301205,0.4998650472334683,0.06375272104390127,0.8040855104284443,0.05661267675615794,0.6571428571428571,0.21809120915388605
Temporal,SMOTE,12,1.0,0.005,0.23214526701368804,0.23472863369969457,0.3732118758434548,0.048862826215047776,0.7668570937146788,0.07579450159959637,0.6053571428571428,0.2125600155346288
Temporal,SMOTE,12,1.0,0.0001,0.01731492192018509,0.23261685866413098,0.577327935222672,0.1343001087195574,0.8351037296440109,0.06480928991079153,0.5946428571428571,0.22882937454151558
Temporal,SMOTE,12,4.0,1.0,0.1757518796992481,0.0595946682842644,0.008771929824561403,0.012405382126079782,0.1111111111111111,0.15713484026367722,0.18452380952380953,0.07192289269996768
Temporal,SMOTE,12,4.0,0.1,0.12148640832851361,0.11908767070522618,0.05708502024291497,0.03667786797246551,0.5647619047619047,0.3270371354783114,0.17857142857142855,0.1103681224311603
Temporal,SMOTE,12,4.0,0.01,0.26330007711586656,0.23997403332548947,0.2563427800269905,0.06590094020950116,0.7142269984917043,0.12882741536645984,0.5196428571428571,0.20892857142857144
Temporal,SMOTE,12,4.0,0.07,0.11993204164256795,0.14091180035516127,0.08542510121457489,0.04789131251664044,0.6172619047619048,0.27011023301952003,0.20535714285714285,0.1258263502139487
Temporal,SMOTE,12,4.0,0.001,0.23538172353961828,0.23792946449568375,0.3967611336032389,0.05570705701711058,0.7722103386809269,0.07438466212703407,0.632142857142857,0.22940695503931033
Temporal,SMOTE,12,4.0,0.005,0.30218575284364757,0.17791206519362937,0.30317139001349525,0.04835194910413009,0.7275228228943399,0.0676887515984847,0.6053571428571428,0.16986827129230678
Temporal,SMOTE,12,4.0,0.0001,0.02605552342394448,0.23320837381566759,0.5668016194331984,0.10925174541915969,0.8347724432833129,0.06252481527136573,0.5928571428571429,0.22186017843567646
Temporal,SMOTE,12,10.0,1.0,0.1757518796992481,0.0595946682842644,0.008771929824561403,0.012405382126079782,0.1111111111111111,0.15713484026367722,0.18452380952380953,0.07192289269996768
Temporal,SMOTE,12,10.0,0.1,0.12148640832851361,0.11908767070522618,0.05708502024291497,0.03667786797246551,0.5647619047619047,0.3270371354783114,0.17857142857142855,0.1103681224311603
Temporal,SMOTE,12,10.0,0.01,0.2633097165991903,0.24835233005541113,0.19919028340080974,0.07265411271430562,0.6739926739926739,0.16738163275474388,0.4625,0.2064721283755228
Temporal,SMOTE,12,10.0,0.07,0.13165365336417967,0.14981069951557685,0.08798920377867747,0.04805360847665732,0.6272619047619048,0.2674215770775075,0.2196428571428571,0.14129728755141677
Temporal,SMOTE,12,10.0,0.001,0.2483371891266628,0.2514966780230004,0.3838056680161943,0.06195772488544792,0.7640903329295105,0.08155669827113356,0.632142857142857,0.22940695503931033
Temporal,SMOTE,12,10.0,0.005,0.30437150568729515,0.16209551443225392,0.2563427800269905,0.049668714420752394,0.7035722365869426,0.09254857254800368,0.5607142857142856,0.14664617976891292
Temporal,SMOTE,12,10.0,0.0001,0.18305378831694621,0.20331639980857677,0.47408906882591084,0.07060441912896871,0.7951648868548182,0.05923960429411288,0.6571428571428571,0.21809120915388605
Temporal,SMOTE,12,50.0,1.0,0.1757518796992481,0.0595946682842644,0.008771929824561403,0.012405382126079782,0.1111111111111111,0.15713484026367722,0.18452380952380953,0.07192289269996768
Temporal,SMOTE,12,50.0,0.1,0.10898640832851361,0.12515892779350482,0.05708502024291497,0.03667786797246551,0.5766666666666665,0.3343484542941524,0.16607142857142856,0.10863543695896521
Temporal,SMOTE,12,50.0,0.01,0.2225274725274725,0.17879237005679074,0.1346153846153846,0.0524654372761515,0.6496428571428571,0.13421271445391617,0.3571428571428571,0.1452917543343428
Temporal,SMOTE,12,50.0,0.07,0.11915365336417967,0.14510448203850035,0.08798920377867747,0.04805360847665732,0.6361904761904762,0.26868454220508226,0.20714285714285713,0.13223934701124013
Temporal,SMOTE,12,50.0,0.001,0.3069645267013688,0.21376188890980555,0.28232118758434543,0.0423805406739582,0.7183522768081592,0.09386555626890977,0.5892857142857142,0.19397822305714668
Temporal,SMOTE,12,50.0,0.005,0.2964574898785425,0.23518863829993325,0.17854251012145747,0.06121502711978949,0.6508225108225109,0.15298613645844153,0.475,0.18612591743993404
Temporal,SMOTE,12,50.0,0.0001,0.26063475997686525,0.22620029930750526,0.38400809716599194,0.06750097392672588,0.7615467646388699,0.07439664762671758,0.6446428571428571,0.21818622686099307
Temporal,SMOTE,12,100.0,1.0,0.1757518796992481,0.0595946682842644,0.008771929824561403,0.012405382126079782,0.1111111111111111,0.15713484026367722,0.18452380952380953,0.07192289269996768
Temporal,SMOTE,12,100.0,0.1,0.10898640832851361,0.12515892779350482,0.05708502024291497,0.03667786797246551,0.5766666666666665,0.3343484542941524,0.16607142857142856,0.10863543695896521
Temporal,SMOTE,12,100.0,0.01,0.22996433391170235,0.17420405121338628,0.1164642375168691,0.048014745407457766,0.6358333333333334,0.14024036904939713,0.3464285714285714,0.1744524963117116
Temporal,SMOTE,12,100.0,0.07,0.11915365336417967,0.14510448203850035,0.08798920377867747,0.04805360847665732,0.6361904761904762,0.26868454220508226,0.20714285714285713,0.13223934701124013
Temporal,SMOTE,12,100.0,0.001,0.30313765182186236,0.21080638346364955,0.2718623481781376,0.04908873260223119,0.7157765926883574,0.09850769301323012,0.575,0.19993621431826294
Temporal,SMOTE,12,100.0,0.005,0.24045450163871215,0.2040596416701427,0.15775978407557356,0.052613236016029755,0.6639574314574316,0.13604460076749572,0.39821428571428574,0.1626961139984729
