datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Non_temporal,class_weight,36,5,0.1,0.23333333333333334,8,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.1,0.23333333333333334,8,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,3,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,3,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,5,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,5,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,8,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.3666666666666667,8,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.1,0.5,3,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.1,0.5,3,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.1,0.5,5,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.1,0.5,5,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.1,0.5,8,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.1,0.5,8,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,3,log2,0.17711382113821136,0.15806778659313264,0.31871951219512196,0.07560879720084322,0.7555399387707908,0.0643296102335253,0.4958333333333333,0.1686284999270714
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,3,sqrt,0.17711382113821136,0.15806778659313264,0.31871951219512196,0.07560879720084322,0.7555399387707908,0.0643296102335253,0.4958333333333333,0.1686284999270714
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,5,log2,0.2704336043360433,0.1425155179030631,0.2601219512195122,0.0865046858740482,0.6921788952735244,0.07665356684422125,0.5305555555555556,0.13187863856076912
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,5,sqrt,0.2704336043360433,0.1425155179030631,0.2601219512195122,0.0865046858740482,0.6921788952735244,0.07665356684422125,0.5305555555555556,0.13187863856076912
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,8,log2,0.35000677506775063,0.18114489269305872,0.2430487804878049,0.06688454630335641,0.6607771910751787,0.07612014001854488,0.5930555555555556,0.16586031792363234
Non_temporal,class_weight,36,5,0.23333333333333334,0.1,8,sqrt,0.35000677506775063,0.18114489269305872,0.2430487804878049,0.06688454630335641,0.6607771910751787,0.07612014001854488,0.5930555555555556,0.16586031792363234
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,3,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,3,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,5,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,5,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,8,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.23333333333333334,8,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,3,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,3,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,5,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,5,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,8,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.3666666666666667,8,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,3,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,3,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,5,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,5,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,8,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.23333333333333334,0.5,8,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,3,log2,0.1546747967479675,0.17817141390159263,0.3161585365853659,0.085605608439586,0.764075643654591,0.06975940875820127,0.4708333333333333,0.19058167135585238
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,3,sqrt,0.1546747967479675,0.17817141390159263,0.3161585365853659,0.085605608439586,0.764075643654591,0.06975940875820127,0.4708333333333333,0.19058167135585238
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,5,log2,0.12603658536585363,0.24945117166956537,0.3114634146341464,0.08414713679369629,0.7729528886893606,0.11933075352084693,0.4375,0.22517568586810796
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,5,sqrt,0.12603658536585363,0.24945117166956537,0.3114634146341464,0.08414713679369629,0.7729528886893606,0.11933075352084693,0.4375,0.22517568586810796
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,8,log2,0.1403319783197832,0.20256300564990293,0.29439024390243906,0.08129574171175272,0.7606650212532565,0.1109844750746303,0.43472222222222223,0.19155089095893157
Non_temporal,class_weight,36,5,0.3666666666666667,0.1,8,sqrt,0.1403319783197832,0.20256300564990293,0.29439024390243906,0.08129574171175272,0.7606650212532565,0.1109844750746303,0.43472222222222223,0.19155089095893157
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,3,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,3,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,5,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,5,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,8,log2,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.23333333333333334,8,sqrt,0.14810975609756094,0.16083643101551068,0.414390243902439,0.09037737328240804,0.7781934008020965,0.05777111028748561,0.5625,0.15506495054940328
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,3,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,3,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,5,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,5,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,8,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.3666666666666667,8,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,3,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,3,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,5,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,5,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,8,log2,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.3666666666666667,0.5,8,sqrt,-0.2104945799457995,0.16153904004903222,0.6924390243902439,0.2213344418694123,0.8848225806451613,0.047168469648578196,0.48194444444444445,0.34611211431993
Non_temporal,class_weight,36,5,0.5,0.1,3,log2,0.21534552845528454,0.19373412852125052,0.3429878048780488,0.0782444431965378,0.7472129220109096,0.0724945824889411,0.5583333333333333,0.18796752411907963
Non_temporal,class_weight,36,5,0.5,0.1,3,sqrt,0.21534552845528454,0.19373412852125052,0.3429878048780488,0.0782444431965378,0.7472129220109096,0.0724945824889411,0.5583333333333333,0.18796752411907963
Non_temporal,class_weight,36,5,0.5,0.1,5,log2,0.153570460704607,0.2287401521512457,0.2992073170731707,0.08168731553511678,0.7608376235869841,0.10207603097813549,0.4527777777777778,0.2051798368068821
Non_temporal,class_weight,36,5,0.5,0.1,5,sqrt,0.153570460704607,0.2287401521512457,0.2992073170731707,0.08168731553511678,0.7608376235869841,0.10207603097813549,0.4527777777777778,0.2051798368068821
Non_temporal,class_weight,36,5,0.5,0.1,8,log2,0.153570460704607,0.2287401521512457,0.2992073170731707,0.08168731553511678,0.7608376235869841,0.10207603097813549,0.4527777777777778,0.2051798368068821
Non_temporal,class_weight,36,5,0.5,0.1,8,sqrt,0.153570460704607,0.2287401521512457,0.2992073170731707,0.08168731553511678,0.7608376235869841,0.10207603097813549,0.4527777777777778,0.2051798368068821
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,3,log2,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,3,sqrt,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,5,log2,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,5,sqrt,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,8,log2,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.23333333333333334,8,sqrt,0.02653116531165311,0.22366350310721217,0.42902439024390243,0.09811587620560243,0.8166362470481463,0.07969922278253673,0.45555555555555555,0.19041458990682072
Non_temporal,class_weight,36,5,0.5,0.3666666666666667,3,log2,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
Non_temporal,class_weight,36,5,0.5,0.3666666666666667,3,sqrt,-0.18062330623306233,0.21255437233189536,0.5070121951219513,0.12244936369230186,0.8841203598783121,0.07025221285225053,0.3263888888888889,0.201867247968731
