,HARPNUM,NOAANUM,CLASS,PEAKTIME,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,USFLUX_diff,MEANGBT_diff,MEANJZH_diff,MEANPOT_diff,SHRGT45_diff,TOTUSJH_diff,MEANGBH_diff,MEANALP_diff,MEANGAM_diff,MEANGBZ_diff,MEANJZD_diff,TOTUSJZ_diff,SAVNCPP_diff,TOTPOT_diff,MEANSHR_diff,AREA_ACR_diff,R_VALUE_diff,ABSNJZH_diff
362,5738,12378,M1.5,2015-07-03 00:51:00,2.091016e+22,84.163,0.00302124,5407.034,14.323,1174.257,42.538,0.00637066,34.53,92.492,-0.04458547,18885950000000.0,729072300000.0,1.958774e+23,27.293,496.958923,3.92,82.407,,,,,,,,,,,,,,,,,,
363,5745,12381,M1.0,2015-07-05 20:44:00,1.708716e+22,104.125,-0.00298192,10694.11,41.763,1588.285,67.627,-0.005,50.106,115.966,0.05151905,27670960000000.0,630760300000.0,3.19934e+23,42.589,650.265015,4.722,67.174,5.23742e+21,7.897000000000006,0.00288291,6096.024,18.4,824.7810000000001,18.025999999999996,0.00475053,9.230000000000004,16.029999999999987,0.18828398000000002,12092070000000.0,693148700000.0,2.112573e+23,9.457999999999998,272.26028499999995,0.6150000000000002,65.412
364,5745,12381,M1.7,2015-07-06 08:40:00,2.257297e+22,91.892,-0.02087234,14025.83,51.003,2244.689,64.727,-0.03539971,53.868,101.056,0.12081757,39242800000000.0,29152730000000.0,5.875493e+23,47.128,803.372986,4.846,658.376,5.5405e+21,11.905000000000001,0.01624289,3447.2299999999996,9.21,671.2049999999999,2.719999999999999,0.02753642,3.5150000000000006,14.954999999999998,0.011366100000000004,11779390000000.0,27108003000000.0,2.698484e+23,4.575000000000003,160.93896499999994,0.14100000000000001,553.6859999999999
365,5885,12403,M1.2,2015-08-20 14:18:00,3.270875e+22,100.987,0.00013943,6829.144,26.975,2510.731,55.694,0.00033001,42.218,109.071,-0.28097504,49600900000000.0,7549753000000.0,4.290373e+23,35.879,1304.380005,4.757,6.596,5.347799999999975e+20,2.353999999999999,0.0005814799999999999,454.0129999999999,9.157,211.05600000000004,4.317,0.00137852,5.667000000000002,0.7599999999999909,0.26412644,7403550000000.0,4495848000000.0,5.2940299999999995e+22,5.863999999999997,227.26110900000003,0.023000000000000576,25.427000000000003
366,5885,12403,M1.1,2015-08-21 08:34:00,3.659172e+22,104.379,-0.00359697,8097.93,35.2,3132.7,59.844,-0.0087806,47.137,112.758,-0.07917644,65951570000000.0,14830210000000.0,6.161741e+23,40.248,1543.014282,4.975,206.081,3.44387e+21,4.709999999999994,0.00177315,189.2510000000002,7.259000000000004,464.4779999999996,1.4679999999999964,0.00503611,4.515000000000001,5.132000000000005,0.09299255999999999,15568300000000.0,10693717000000.0,1.4734820000000005e+23,3.9809999999999945,160.61425800000006,0.12399999999999967,124.67099999999999
367,5885,12403,M2.2,2015-08-22 01:23:00,3.938188e+22,104.096,-0.0037331,11045.26,42.712,3468.775,64.198,-0.00798955,50.937,111.234,0.05932073,71217380000000.0,1909917000000.0,8.774019e+23,43.537,1863.662476,4.946,223.296,4.3456599999999996e+21,1.284000000000006,0.0012803899999999997,1094.3019999999997,3.162000000000006,364.3000000000002,1.9939999999999927,0.0033225600000000004,1.6709999999999994,0.7620000000000005,0.0934718,6885760000000.0,9209903000000.0,1.754307e+23,1.357999999999997,214.35156299999994,0.034000000000000696,43.00100000000003
368,5885,12403,M3.5,2015-08-22 09:24:00,4.111734e+22,100.247,0.00210994,10657.74,46.624,3927.791,62.593,0.00485472,53.22,107.486,0.01150882,79291200000000.0,7582372000000.0,9.544151e+23,45.86,1956.80249,4.918,142.271,2.1986699999999982e+21,2.4620000000000033,0.0076688,3.569999999999709,4.8870000000000005,361.8270000000002,0.7089999999999961,0.01686739,2.591000000000001,4.322000000000003,0.125923,6907060000000.0,2029142000000.0,1.1356969999999999e+23,2.5720000000000027,160.06896899999992,0.11699999999999999,188.06500000000003
369,5885,12403,M5.6,2015-08-23 19:33:00,4.966943e+22,103.247,0.00755654,14979.82,50.027,5001.751,68.958,0.01378521,55.457,114.059,0.07000985,93693840000000.0,35771780000000.0,1.449786e+24,47.67,2362.545166,4.955,550.668,4.525270000000001e+21,0.965999999999994,0.003949889999999999,1592.9899999999998,1.225999999999999,648.2830000000004,1.9710000000000036,0.0066283900000000005,0.5309999999999988,3.3589999999999947,0.10766229999999999,9135800000000.0,20961320000000.0,2.1156200000000014e+23,0.46399999999999864,160.28735400000005,0.04300000000000015,299.483
370,5885,12403,M1.0,2015-08-24 05:46:00,5.561232e+22,95.94,0.00414554,13791.47,52.485,5338.703,63.576,0.00842626,56.423,106.144,0.02891754,107155400000000.0,26022530000000.0,1.631928e+24,49.248,2486.508301,5.132,369.347,6.914029999999999e+21,2.575000000000003,0.0017464400000000001,294.9400000000005,0.9149999999999991,814.0990000000002,2.6769999999999996,0.00350931,0.04200000000000159,1.468999999999994,0.01861194,15771620000000.0,6453560000000.0,2.0459199999999975e+23,0.7549999999999955,155.50707999999986,0.1280000000000001,80.18800000000005
371,5885,12403,M2.9,2015-08-26 17:44:00,6.409314e+22,91.786,-0.00372186,14433.8,40.669,4844.347,55.377,-0.00624626,48.805,102.468,-0.22954421,87817350000000.0,10515590000000.0,1.635591e+24,42.559,2549.432373,4.987,317.553,1.384520000000003e+21,1.9170000000000016,0.00199662,161.79000000000087,3.818000000000005,89.03699999999935,1.2390000000000043,0.00310607,1.8200000000000003,1.3100000000000023,0.08696282,3026430000000.0,3710191000000.0,8.545900000000008e+22,2.2110000000000056,82.89501900000005,0.009999999999999787,164.376
372,5885,12403,M2.2,2015-08-28 01:16:00,7.216874e+22,73.178,-0.00282694,10565.3,30.996,4336.804,41.407,-0.00565799,42.841,80.946,-0.13305514,75343790000000.0,11600730000000.0,1.430312e+24,36.821,1944.723267,4.543,288.156,3.369010000000004e+21,7.546999999999997,0.0006799599999999999,1101.050000000001,3.9150000000000027,98.24200000000019,5.537000000000006,0.0015645800000000003,2.671999999999997,9.055999999999997,0.07464124000000003,6830860000000.0,901180000000.0,5.608100000000011e+22,2.544000000000004,289.3336179999999,0.28500000000000014,82.18700000000001
373,5956,12415,M1.1,2015-09-16 21:40:00,1.679415e+22,117.364,-0.00663934,8600.23,37.443,1719.752,70.678,-0.01690521,50.66,122.009,0.25799578,33558080000000.0,5273028000000.0,3.136113e+23,41.274,831.344788,4.294,182.303,9.09280000000001e+20,4.4750000000000085,0.004797710000000001,933.2069999999994,2.078000000000003,177.12199999999984,2.676000000000002,0.013649439999999999,0.41200000000000614,5.424000000000007,0.002336029999999989,964880000000.0,4399336000000.0,3.873399999999996e+22,1.0090000000000003,33.38964899999996,0.03000000000000025,126.44
374,5983,12422,M1.9,2015-09-26 22:40:00,3.181667e+22,98.502,-0.00938645,15984.94,56.418,2880.069,67.978,-0.01617649,58.363,106.253,-0.1474586,57768020000000.0,11558230000000.0,9.936737e+23,50.568,1232.658447,4.736,439.351,4.05823e+21,0.3149999999999977,0.003795360000000001,41.090000000000146,0.00999999999999801,252.9119999999998,0.48100000000000875,0.006501239999999998,0.7800000000000011,1.1949999999999932,0.09688791,5393180000000.0,9191590000000.0,1.204731e+23,0.3340000000000032,142.67663500000003,0.041999999999999815,104.21400000000006
375,5983,12422,M1.0,2015-09-27 09:00:00,3.196674e+22,91.421,-0.01288559,17089.92,57.907,2757.605,61.886,-0.02219819,58.611,100.763,-0.01644867,52109210000000.0,19188710000000.0,1.075799e+24,51.312,1249.117798,4.652,610.764,3.2633000000000046e+20,5.579999999999998,0.00289938,1564.489999999998,1.857999999999997,51.68299999999999,4.832999999999991,0.004184440000000001,0.25499999999999545,3.8499999999999943,0.18315782,4656120000000.0,6337640000000.0,8.792739999999997e+22,0.8049999999999997,28.358277000000044,0.09999999999999964,132.33500000000004
376,5983,12422,M1.1,2015-09-27 19:35:00,3.650501e+22,92.123,-0.01222681,16331.0,56.302,3273.747,62.113,-0.02160227,57.252,102.779,-0.08603489,62738150000000.0,18778000000000.0,1.180862e+24,50.516,1339.549072,4.953,665.689,4.6789800000000004e+21,1.1659999999999968,0.00014852999999999915,816.1399999999994,1.8250000000000028,565.8519999999999,0.9879999999999995,0.0012983599999999984,1.4009999999999962,0.44199999999999307,0.07817977000000001,10854380000000.0,2731380000000.0,1.2384600000000008e+23,0.6039999999999992,95.64086900000007,0.17799999999999994,105.06399999999996
377,5983,12422,M1.1,2015-09-28 01:18:00,3.749573e+22,94.359,-0.0166507,17311.25,56.593,3527.83,64.171,-0.02737495,57.062,106.257,-0.12718527,64496370000000.0,27445020000000.0,1.211808e+24,50.148,1386.794067,4.801,877.625,5.059379999999999e+21,0.11899999999999977,0.0022022200000000013,500.97000000000116,0.16899999999999693,657.5969999999998,0.17200000000000415,0.003700239999999997,0.9130000000000038,0.8050000000000068,0.10882423999999999,10399130000000.0,9589930000000.0,1.238949999999999e+23,0.3879999999999981,99.29077099999995,0.05799999999999983,213.168
378,5983,12422,M7.6,2015-09-28 02:58:00,3.849611e+22,94.789,-0.01711936,17090.85,56.573,3644.011,64.238,-0.02884318,56.688,105.607,-0.09051116,65947180000000.0,30092070000000.0,1.239959e+24,49.957,1423.369629,4.885,935.214,4.924140000000004e+21,2.4609999999999985,0.004441840000000001,396.3799999999974,0.2779999999999987,696.7739999999999,1.25,0.006818080000000001,1.3059999999999974,3.3670000000000044,0.030293329999999993,8405530000000.0,12755310000000.0,1.3723999999999984e+23,0.7430000000000021,121.32665999999995,0.040000000000000036,304.697
379,5983,12422,M1.1,2015-09-28 15:43:00,4.344488e+22,96.013,-0.01321151,16541.69,52.662,4430.611,64.081,-0.02304491,55.656,108.945,-0.0344828,78972640000000.0,13325840000000.0,1.386495e+24,48.905,1658.936401,5.125,833.831,4.262879999999997e+21,1.0020000000000095,0.0037541100000000015,287.65000000000146,2.8699999999999974,745.6189999999997,0.12600000000000477,0.00619627,0.9299999999999997,3.103999999999999,0.08971230999999999,11631130000000.0,13797820000000.0,1.2796000000000013e+23,0.8070000000000022,222.84216300000003,0.2190000000000003,121.46899999999994
380,5983,12422,M2.9,2015-09-28 17:16:00,4.393418e+22,99.826,-0.01619193,17464.76,52.601,4504.086,66.455,-0.02603913,55.265,113.224,-0.16061626,78337310000000.0,17071330000000.0,1.399455e+24,48.319,1681.737061,5.14,976.94,3.5502300000000074e+21,6.375999999999991,0.00040018,1295.8999999999978,2.3870000000000005,667.4570000000003,4.059999999999995,0.00213178,1.3419999999999987,8.384,0.14046540000000002,8251710000000.0,10799690000000.0,1.150069999999999e+23,1.5730000000000004,212.836548,0.17499999999999982,32.34100000000001
381,5983,12422,M1.4,2015-09-28 18:43:00,4.648453e+22,97.247,-0.01203862,16676.48,50.917,4618.836,63.519,-0.02026171,54.44,111.499,-0.11430424,81983020000000.0,8933683000000.0,1.450657e+24,47.575,1702.810181,5.113,788.506,7.046180000000001e+21,1.1290000000000049,0.007239849999999999,897.0800000000017,4.426000000000002,689.3040000000001,1.3060000000000045,0.010941970000000002,1.8079999999999998,2.4979999999999905,0.07069277,14659340000000.0,18784067000000.0,1.8043800000000004e+23,1.833999999999996,195.72399900000005,0.125,260.744
382,5983,12422,M1.6,2015-09-28 23:15:00,4.836056e+22,99.643,-0.01071541,16827.04,50.779,4953.455,65.228,-0.01752062,53.932,114.158,-0.13254049,86685380000000.0,9012570000000.0,1.49095e+24,47.178,1736.078979,5.03,714.9,6.883630000000006e+21,5.549000000000007,0.0058233899999999995,233.58000000000175,4.049999999999997,811.0810000000001,1.762999999999991,0.011065619999999998,2.3230000000000004,7.076000000000008,0.010740020000000017,12913640000000.0,11295450000000.0,1.6448600000000016e+23,2.473000000000006,163.46313399999985,0.002000000000000668,280.62
383,5983,12422,M1.1,2015-09-29 07:24:00,5.173377e+22,100.702,-0.01212759,16769.78,47.74,5348.958,64.637,-0.01876591,52.24,116.025,-0.09368142,88958370000000.0,12744890000000.0,1.510375e+24,46.121,1955.516602,5.131,822.457,4.754420000000005e+21,4.471000000000004,0.0007698300000000009,397.5799999999981,3.3149999999999977,675.7039999999997,1.6139999999999972,0.0007959799999999982,2.2979999999999947,6.359000000000009,0.021939009999999995,6383570000000.0,3295276000000.0,5.022399999999995e+22,1.5309999999999988,248.85717799999998,0.013999999999999346,59.749000000000024
384,5983,12422,M1.3,2015-09-29 22:59:00,6.294238e+22,96.698,-0.00818588,13714.27,39.407,5778.999,59.934,-0.01369827,47.91,110.027,-0.10783115,99080240000000.0,4723573000000.0,1.512057e+24,41.965,2030.626709,5.099,679.567,7.983680000000006e+21,0.27199999999999136,0.00232541,1233.8199999999997,5.433000000000007,428.4409999999998,1.0360000000000014,0.0044485900000000005,3.084000000000003,0.7349999999999994,0.04594539,5337980000000.0,1103816000000.0,1.439999999999958e+21,2.648999999999994,40.78295899999989,0.04999999999999982,120.21600000000001
385,5983,12422,M1.1,2015-09-30 01:20:00,6.363336e+22,93.458,-0.00436662,13626.55,39.634,5593.672,58.56,-0.00740531,47.745,106.633,-0.08454291,97332900000000.0,7872046000000.0,1.527033e+24,42.139,2042.679932,5.054,368.447,6.754420000000001e+21,2.757000000000005,0.00622466,932.1599999999999,4.744,27.223000000000866,2.4499999999999957,0.01102764,2.909000000000006,2.5260000000000105,0.03677485,398260000000.0,2598034000000.0,3.4260000000001295e+21,2.3059999999999974,35.93823300000008,0.10899999999999999,466.125
386,5983,12422,M4.5,2015-10-01 01:10:00,6.662691e+22,83.583,0.00062324,11017.84,31.591,5212.029,50.895,0.00113246,43.536,97.288,-0.09015026,84929560000000.0,17401630000000.0,1.2881e+24,37.603,1818.832642,4.931,54.864,4.0944299999999977e+21,6.582000000000008,0.00298967,1596.1800000000003,4.1229999999999976,209.6929999999993,4.391999999999996,0.00528911,2.3829999999999956,6.046999999999997,0.009629590000000007,3930910000000.0,4586480000000.0,9.5429e+22,2.240000000000002,77.36999500000002,0.1559999999999997,140.57
387,5983,12422,M5.5,2015-10-01 12:13:00,6.543069e+22,80.256,0.00144854,9784.965,30.508,5022.134,49.733,0.00276514,43.002,94.395,-0.10269778,80161390000000.0,19498370000000.0,1.130839e+24,36.855,1795.349121,4.9,126.05,1.0055200000000037e+21,3.820999999999998,0.00135536,1305.8449999999993,1.4789999999999992,202.83600000000024,1.5630000000000024,0.0025959200000000003,0.7539999999999978,2.805000000000007,0.006190780000000007,5470510000000.0,1853580000000.0,1.6576300000000006e+23,0.9710000000000036,6.657958999999892,0.04899999999999949,117.848
388,5983,12422,M1.0,2015-10-02 00:26:00,6.751919e+22,73.407,-0.00143714,9239.784,28.279,5192.88,45.866,-0.00269608,41.386,90.395,0.02794875,76021470000000.0,4518527000000.0,1.082902e+24,35.786,1805.059082,4.767,126.823,2.081610000000002e+21,6.439000000000007,0.0019140799999999999,538.8860000000004,2.2029999999999994,273.8890000000001,3.567,0.0036003199999999997,1.536999999999999,3.2139999999999986,0.14049287,1176190000000.0,9747413000000.0,4.172900000000008e+22,0.963000000000001,4.5306399999999485,0.11299999999999955,85.52199999999999
389,6015,12434,M1.1,2015-10-15 11:31:00,3.631158e+22,82.925,0.01050584,3785.839,12.262,1935.02,38.815,0.02982203,32.55,87.633,0.05994466,36986840000000.0,24176700000000.0,2.699204e+23,26.554,890.394226,4.295,563.996,,,,,,,,,,,,,,,,,,
390,6063,12443,M1.0,2015-10-31 05:52:00,5.588896e+22,84.174,0.0012562,9603.708,32.378,3978.047,49.074,0.00253887,45.007,94.021,-0.13793877,71507960000000.0,5631407000000.0,1.0037e+24,38.966,1540.979004,4.789,98.857,9.639700000000033e+20,6.3870000000000005,0.00030737000000000006,1105.3510000000006,4.455000000000002,324.7550000000001,3.7719999999999985,0.00055945,3.0330000000000013,6.209000000000003,0.029665289999999983,5667810000000.0,908972000000.0,1.128581999999999e+23,2.6810000000000045,98.67089899999996,0.14400000000000013,23.968999999999994
391,6078,12449,M3.9,2015-11-09 01:12:00,2.45104e+22,97.037,-0.00130216,4844.936,19.307,1380.55,44.094,-0.00338195,35.899,99.612,0.00490031,27694920000000.0,2784144000000.0,2.314864e+23,30.082,722.136475,3.893,46.847,1.0923000000000138e+20,7.233000000000004,0.0014661,654.3530000000001,1.3620000000000019,41.827999999999975,0.4100000000000037,0.00316736,1.1409999999999982,5.438999999999993,0.2449365,734840000000.0,1887678000000.0,1.8899900000000012e+22,0.5760000000000005,16.12634300000002,0.23800000000000043,48.059999999999995
392,6206,12473,M1.1,2015-12-23 14:12:00,3.230962e+22,78.635,0.0147874,13406.87,42.097,2198.125,50.865,0.02449343,48.765,90.383,-0.04131076,38518020000000.0,21319030000000.0,7.352893e+23,42.708,1162.561035,4.762,610.646,1.2404000000000079e+20,2.6999999999999886,0.0014114500000000016,170.0,3.1580000000000013,119.52300000000014,0.8639999999999972,0.0012138699999999988,1.985999999999997,6.823999999999998,0.013153689999999996,898320000000.0,3953850000000.0,3.829380000000004e+22,2.027000000000001,86.06921399999987,0.05999999999999961,31.62200000000007
393,6327,12497,M1.0,2016-02-11 22:47:00,2.275738e+22,126.344,-0.01556213,5843.947,22.926,2326.573,70.263,-0.04384091,42.924,129.17,0.33244371,45738650000000.0,23230440000000.0,2.824623e+23,33.647,1656.083984,4.239,566.368,2.1575699999999991e+21,11.323999999999998,0.01161858,1147.5060000000003,5.602,572.5419999999999,4.771000000000001,0.030618859999999998,3.423000000000002,14.746999999999986,0.17960667999999996,6101340000000.0,12665040000000.0,5.04554e+22,2.9639999999999986,22.14074699999992,0.10899999999999999,419.68000000000006
394,6327,12497,M1.8,2016-02-13 03:24:00,2.846462e+22,117.994,-0.01167893,5434.941,16.348,2722.273,58.698,-0.03525224,37.249,122.251,0.17514436,50475680000000.0,16243180000000.0,3.346264e+23,29.8,1479.878174,4.493,541.435,2.3432199999999988e+21,6.661000000000001,0.003164169999999999,115.1230000000005,4.302,78.76600000000008,7.124999999999993,0.009704190000000001,4.402000000000001,4.305999999999997,0.10081193999999999,416930000000.0,5222460000000.0,1.4486099999999964e+22,2.379999999999999,246.76586900000007,0.12399999999999967,103.21600000000001
395,6327,12497,M1.0,2016-02-14 07:26:00,3.978969e+22,112.896,-0.00483666,6204.679,12.634,3804.625,57.609,-0.01255994,34.153,118.574,0.01431685,62652400000000.0,12951790000000.0,4.847973e+23,27.576,1427.041382,4.929,284.546,2.74497e+21,4.061999999999998,0.0005838199999999997,547.2910000000002,1.2479999999999993,28.24499999999989,0.04800000000000182,0.000650330000000001,0.8470000000000013,3.608000000000004,0.10494349,10130000000.0,6683535000000.0,5.399440000000001e+22,0.7629999999999981,103.51452599999993,0.10500000000000043,40.704999999999984
396,6327,12497,M1.1,2016-02-14 23:00:00,4.245929e+22,94.951,-0.00844433,5063.387,11.092,3487.329,47.618,-0.02440776,32.454,102.055,0.00476069,60401810000000.0,24023660000000.0,4.426269e+23,26.198,1147.648071,4.793,555.814,4.517630000000001e+21,23.03200000000001,0.00638426,1250.304,1.8869999999999987,158.55899999999974,12.311,0.01936069,1.5390000000000015,22.62299999999999,0.01837469,28900000000.0,13763370000000.0,1.1539100000000034e+22,1.5129999999999981,221.36389199999985,0.11500000000000021,444.23199999999997
397,6670,12567,M1.2,2016-07-20 12:46:00,3.998575e+22,83.362,0.00075631,14298.06,53.105,3214.539,52.471,0.00157193,55.242,90.526,-0.07660706,61808970000000.0,4556919000000.0,1.202065e+24,48.664,1597.842041,4.814,47.875,4.0328999999999983e+21,0.7169999999999987,0.00433064,1164.4700000000012,3.6680000000000064,435.5840000000003,2.672000000000004,0.00827022,2.203000000000003,0.44899999999999807,0.20109922000000002,6154350000000.0,725365000000.0,6.204799999999991e+22,1.6209999999999951,130.3120120000001,0.1639999999999997,150.554
